what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1336791017234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336791026875
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336791030343
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336791033953
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336791218546
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336791264656
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336791272250
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336791277093
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336791277109
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336791278281
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336791278328
